reviewerid,movie-code,rating
101,48,0.1888045824541058
101,55,0.6512038861899268
101,68,1.5942082522568248
101,72,1.6520365871309681
101,74,1.5531810763559832
101,76,1.6427896775674935
101,77,0.5588224174183669
101,88,1.7184433589574017
101,92,1.5559462868355962
101,105,0.7907355175993871
101,106,0.2789634651527877
101,107,-0.2052965616530058
101,120,1.3352131257498185
101,121,0.6670879291347016
101,130,0.7053504175120593
101,133,1.9988494905193062
101,136,1.382255549560272
101,137,1.5014346606033766
101,138,1.6407297122453897
101,140,0.4181425016242981
101,142,1.5208755209940084
101,146,1.4035066525314364
101,148,1.4339349041930813
101,151,1.6426720229248042
101,152,1.7465830870643118
101,153,0.5044233290171727
101,167,1.5666490625430216
101,171,1.4994582184379075
101,173,0.28492906141270113
101,176,1.5086738194589469
101,180,1.673338743363168
101,181,1.3217808874575354
101,182,1.847142354093822
101,183,-0.26239123281822696
101,187,0.35319077919259856
101,196,1.9743565880172098
101,197,1.0
102,1,0.8002603540839806
102,2,0.20349045274746147
102,5,0.775952360876605
102,16,0.7679871463894492
102,23,1.276769264783734
102,32,1.9030529179024946
102,33,0.9414411256037398
102,36,-0.2671798339908604
102,38,0.4785200959284448
102,42,0.6710392628184232
102,44,1.7253144338637458
102,45,-0.24776733438199017
102,49,-0.47992814342860957
102,54,0.8160063877346733
102,68,1.5157359568072861
102,69,0.939806444937044
102,75,1.460935150912172
102,79,0.8389901718791783
102,82,-0.38494086611794076
102,88,-0.15805372064818357
102,95,0.7379577752314539
102,106,1.4448619321523468
102,111,1.654561283229316
102,116,-0.4202202798821042
102,121,-0.2712182099786433
102,124,0.7218824423760859
102,139,-0.14658653041160874
102,142,1.7679744036892378
102,148,0.41504126760545
102,154,-0.3271056042794396
102,159,-0.13208060639062147
102,171,1.6272015591255193
102,182,0.9098115790242645
102,185,1.7798743032891857
102,193,1.3823854784941938
103,1,0.644539142228302
103,4,1.139359811737781
103,11,-0.6428981225228141
103,18,0.6402189064476462
103,20,-0.2555167255020028
103,21,0.3803680469670385
103,23,0.14955954521167047
103,24,-0.23505767170925074
103,25,-0.9139754773009556
103,27,1.6121652309646162
103,28,1.5382559210729307
103,35,0.4090995726965607
103,40,0.45778642847290985
103,42,1.400315924525032
103,43,-0.24267040493919234
103,46,1.689774517872979
103,52,0.1765980649035639
103,53,0.2825401537103944
103,56,0.13396095284751341
103,57,1.701404474093903
103,64,-0.46277076874578804
103,75,0.3398830555841206
103,77,1.3352771577681892
103,80,0.48126341197541533
103,82,0.4608570058468646
103,84,-0.6124852959577163
103,88,-0.4098686389725028
103,90,-0.24901662519087187
103,93,0.19639065248508492
103,108,-0.34967068342717056
103,122,-0.8885997985824123
103,123,-0.6489837552643478
103,126,0.3021341101759445
103,130,0.6757318612253547
103,133,1.7048601310969305
103,137,1.3856985825333334
103,140,-0.5030741775288947
103,142,0.5292817625421331
103,145,-1.0192048227505979
103,146,-0.6672184490094655
103,154,-0.496118251466219
103,156,0.776664371959773
103,157,0.7547377650927483
103,159,-0.36143010067354964
103,161,-0.3335920520789555
103,162,-0.5821886212968557
103,163,1.3348377473793045
103,165,-0.2869693913317739
103,173,-0.8521722809898156
103,175,0.3504017287181773
103,177,-0.26518138718077733
103,185,0.5478724027856932
103,194,-0.38179500688836376
103,195,-0.45645630556170413
103,196,-0.22719103508515537
104,9,0.7655556546591209
104,11,0.3414448725371668
104,12,1.1992361126193274
104,13,1.3475733236351557
104,14,0.4057379420428382
104,15,1.341052753884076
104,18,0.37034897397714617
104,21,-0.6122112328941991
104,22,-0.6609328329077084
104,23,1.2610119699229874
104,24,1.6892994839258377
104,27,1.539317913181849
104,33,1.5898315495572914
104,42,-0.44098566647195403
104,49,0.49050759266877164
104,50,1.4416030796960537
104,51,1.3429676276168938
104,54,-0.4384144593101227
104,73,0.5341160324203327
104,77,1.570869575082614
104,79,0.5943035002491888
104,83,0.36494458479179626
104,85,0.5793926064171016
104,86,0.4897588987252455
104,95,1.5325171943804863
104,102,0.7448301226111074
104,116,1.3552092353318075
104,121,0.4841189313387537
104,122,0.2685177335005928
104,124,1.5977382111254335
104,125,1.3906192960014774
104,129,1.3911303837418443
104,134,0.6302789827477646
104,136,1.1758260298052379
104,137,1.3806419801275942
104,138,1.5498949809280556
104,142,1.4187589017032771
104,152,1.5686455113091806
104,153,0.5232510730910627
104,169,1.3139342754261174
104,174,1.3412668175494753
104,181,1.161952121456423
104,188,1.3199541719473493
104,189,1.3506780095253799
104,194,0.4475504648399862
105,4,-0.3908925218412648
105,11,-0.05485431337771485
105,15,0.8892516331920907
105,16,-0.9757944500458215
105,20,0.19673448436865315
105,23,-1.3016328672067665
105,27,-0.03996651088522862
105,31,1.0780904458282705
105,42,0.8116362678809541
105,45,0.9576594107247278
105,51,-0.03601711910003447
105,56,-0.43299268038761685
105,66,1.230602022331861
105,67,1.16732871451298
105,78,-0.8368859039368035
105,82,0.9180508996350155
105,83,0.8582234511561591
105,89,0.09084303231361379
105,99,-0.6318402759912862
105,102,1.0658191318393653
105,114,-0.18124089241662245
105,167,-1.1885742106886534
105,173,-1.4219794645616035
105,183,-0.9765263518830529
105,185,0.9934913702471218
105,196,-0.8476016416453196
105,197,0.17437821911127283
106,8,-0.801943165672683
106,13,0.6745955657476792
106,14,1.70230163784172
106,15,1.5243020933563867
106,16,1.6144520258123078
106,17,0.7738830858997903
106,26,1.482657199342504
106,27,1.6447752258753918
106,32,0.7899649743224728
106,36,0.5142907212552852
106,38,0.2908256950146253
106,39,0.35236743591670905
106,44,1.5335999152355309
106,45,0.6582781273101195
106,53,0.2543099222894527
106,58,0.39816243152442743
106,59,0.7833136663411184
106,60,1.9555582830744291
106,70,-0.43817450046204676
106,71,1.8234692732473397
106,72,1.4501210614300508
106,75,1.407194109459226
106,78,0.6756785072924301
106,80,1.5852358326181766
106,83,0.569290340995684
106,88,0.7067890990898611
106,92,1.3874227841140438
106,94,1.3300575662390342
106,95,0.4594937562381698
106,110,1.3783736350579232
106,111,1.5139534181720113
106,114,1.4401542784507997
106,115,1.610826156387098
106,119,1.4655883069607403
106,121,1.7138358119202994
106,128,1.1218702443405648
106,133,1.928768820982057
106,137,1.5256087569097236
106,142,0.5743371681892213
106,144,1.8470705716831544
106,146,0.2699513691780664
106,152,1.7323196430797432
106,153,0.36075675707447874
106,156,1.7896055422149995
106,158,1.4381055263005726
106,159,0.7177370358460098
106,165,1.816641996768256
106,172,0.2985764849299315
106,175,1.380234799045115
106,179,1.704826653914937
106,180,1.6182556559301746
106,185,1.6619712240323605
106,187,1.311122979805865
106,188,1.3442349791826316
106,197,1.886262005361317
106,199,1.691993824660847
107,5,0.5279394221032623
107,6,0.7852393251019263
107,13,1.3412860176791903
107,16,1.2365842650913694
107,18,0.34392814330047106
107,19,0.7494428789297963
107,20,1.5035714112592045
107,21,1.1044198726513068
107,23,0.9365559371117212
107,24,0.4919381791248545
107,27,1.3333722908987111
107,29,0.5604123147887956
107,30,0.6213753592567559
107,31,1.5968133513929526
107,33,1.385341052818504
107,38,1.0568705326303323
107,44,0.33065097224907447
107,45,0.41201065113962976
107,54,0.46477918666596385
107,57,1.3867408163943595
107,62,0.5600021928872505
107,64,1.2487949606031008
107,65,1.3433329569865253
107,67,0.5662958464578589
107,70,1.0890246899650777
107,71,1.3909699940529878
107,76,0.3501683811619476
107,79,1.1800824433108994
107,89,1.318622546582623
107,95,1.2331767628560955
107,100,1.4367000452988459
107,102,1.52152515592244
107,110,0.9665607244513317
107,112,1.2222283126793785
107,115,1.302183358156099
107,120,0.15433478216326613
107,121,0.18591485179522715
107,130,1.4232212880072859
107,131,1.0954552652074696
107,132,1.2978035862461983
107,136,1.0331113397473002
107,137,1.073096062342265
107,138,1.1283379977133738
107,139,1.461937163272551
107,140,1.3041856759664125
107,142,1.1358882409615585
107,148,0.9061474574367554
107,149,0.35428174322675243
107,150,0.8811717139009199
107,163,0.9962600270034351
107,164,0.5850404001127592
107,169,0.13423021272157265
107,170,0.4859691878077581
107,171,0.09885995932150382
107,175,0.9677102937049957
107,177,1.3699109180814404
107,180,1.2772861354659268
107,181,0.907329438784663
107,182,0.5708113082127626
107,187,0.9863984237295248
107,188,0.9939355807927637
107,197,1.5361388666824372
107,198,1.3704854186269897
108,3,0.6250392956599007
108,5,-0.07120210363647761
108,14,0.6185181226052241
108,18,0.8239612094480162
108,19,1.1997465810246857
108,24,1.0
108,26,1.5735368798315452
108,32,0.894217660252286
108,33,-0.135547441148977
108,36,0.6159030235552312
108,45,-0.12254156719766307
108,52,1.5062095106650288
108,54,0.8847648271806432
108,63,1.7641252780533954
108,83,1.67046193789595
108,87,1.4916095138805532
108,88,0.7667701622888978
108,100,0.704115981910375
108,103,1.7481811962792264
108,109,0.4987516187786609
108,111,1.6691601851759044
108,115,1.7204154801885196
108,120,0.5191213538850215
108,121,0.8053558258707125
108,123,0.5557573831045524
108,130,0.8017182838422094
108,137,1.5902902546210727
108,138,0.7048850472995281
108,142,0.7396478548276357
108,153,0.6259370854274842
108,156,1.0
108,165,0.8386714546231377
108,169,0.7171950506381328
108,195,0.8038614079872146
109,1,-0.549066010115246
109,4,1.035905949349617
109,6,0.8778236138384172
109,7,-0.7436213312836071
109,15,-0.9207316559899603
109,16,0.4157055825688789
110,21,1.350249202438099
110,23,0.90253398458217
110,42,1.2102445396616879
110,48,0.9366509195642171
110,49,0.048042232850413535
110,57,1.4644940973695189
110,63,1.4928139183402895
110,64,-0.7861338040602126
110,68,1.0051111314027068
110,69,1.5282690493152902
110,70,1.1942954304448143
110,71,0.4774080369487441
110,73,1.2528750241992006
110,74,1.1145059294388615
110,76,0.2735014435462839
110,77,1.1576406805786184
110,78,-0.5687393419566171
110,80,1.2284927199310443
110,81,1.3284391488862866
110,87,0.11926012566144628
110,90,0.43833711227116345
110,101,-0.6815777821624975
110,102,1.465403268048212
110,104,0.5488183791292545
110,105,1.3872730131679096
110,108,0.4833313433194608
110,111,1.1781792116302807
110,112,1.1078155629532123
110,113,0.4731289055226304
110,119,-0.8026273880479546
110,121,-0.7477889315442892
110,128,-0.025623002438521003
110,129,1.1373789904307068
110,133,1.4627402054989633
110,136,0.9984309951537229
110,140,0.34695035582278355
110,153,1.2444984968618873
110,159,1.481480765904853
110,162,-0.6872111406974681
110,171,1.0850455649607949
110,176,1.040960622876387
110,177,0.4241474864697943
110,181,0.0866444045952044
110,182,0.6140201807629595
110,183,0.5322114160248264
110,185,0.3327886628947889
110,187,1.3516344461233398
110,189,-1.0327219383076378
110,192,0.4091356886263038
110,197,1.6080819170586018
111,1,-0.7693865369028194
111,13,1.2011069054466466
111,15,0.1290279917735997
111,16,-0.7876525242202652
111,17,0.3419080556344567
111,21,1.0373625235568658
111,31,1.3843660213777513
111,32,1.3670850272037085
111,35,1.129289703366048
111,36,1.250642395468558
111,37,1.0331232958563834
111,38,0.9165021682830452
111,46,1.2189865947350498
111,48,0.575573454014651
111,49,-0.8174534145736532
111,53,0.8841941082485567
111,54,1.2700296858333757
111,55,1.226203710304163
111,56,0.8781090567418215
111,67,1.3542411373630667
111,77,1.1329200602438037
111,80,1.1423598502152845
111,82,1.0444065970272547
111,87,-0.8309223219772122
111,92,0.9426675182560311
111,95,0.9859101977004066
111,97,1.4038229123674915
111,101,0.1657737616813606
111,107,1.2616281819943147
111,111,0.9706259060243502
111,115,1.2027637757562861
111,125,1.1066039304364548
111,131,0.9269484881615606
111,142,1.1170899119443152
111,150,-0.025623711179294184
111,152,0.14440559185692026
111,156,0.34867797274860557
111,161,0.35257426828759275
111,163,0.9825174818725937
111,173,-1.0833546618556738
111,175,0.8025254134705697
111,176,0.22329555649606614
111,177,1.2620332295664933
111,180,1.3248911564568666
111,182,1.2500225514086172
111,189,0.9448525843370248
111,199,0.2590720285657988
111,200,1.385467010305988
112,1,-0.30486033272511026
112,2,1.0338401564462085
112,4,0.2831897342839522
112,5,1.866404016491673
112,6,1.1886274994838504
112,7,1.4283199830954958
112,13,0.6178254845730708
112,18,0.5447299153427194
112,19,1.0850742103638558
112,23,1.4129656284837333
112,25,0.2222605401463642
112,32,1.7090605502207137
112,36,0.6071175489386638
112,37,1.383369434704986
112,38,0.43063480383041775
112,39,1.438194346722874
112,40,1.592029601869627
112,44,1.7329474151040998
112,45,0.7642857220048414
112,46,-0.07158217024257318
112,49,1.4432077723779455
112,53,1.4442643412720444
112,54,1.7642836450447799
112,55,1.6799717259901192
112,63,-0.37693913449080885
112,64,0.7108737906471045
112,70,1.4964169866211077
112,76,1.7895352169830119
112,77,1.5599288929721293
112,80,0.6013947052621584
112,83,0.5132692765639979
112,87,0.46558761156797024
112,88,-0.2558497695271711
112,91,0.43317569850577153
112,93,1.4096322512494102
112,97,0.885723218650835
112,98,-0.4657599615881245
112,104,0.7836481936678359
112,106,0.31276823738605275
112,107,0.8697594640394384
112,110,1.425833467544569
112,112,0.4849989010715674
112,119,1.5470522078239568
112,121,-0.35157449557432074
112,126,1.4549643046713252
112,129,0.6047560745227532
112,130,0.7281787696587523
112,131,1.3245320418559696
112,136,0.3499578883545629
112,137,-0.49722505201754497
112,139,0.8495209982164007
112,142,1.547362765429535
112,145,-0.8981548047700421
112,146,1.571570665827665
112,149,0.6337107988221768
112,154,0.6423298116981269
112,155,0.6915966364085777
112,158,-0.5462263291791347
112,162,1.3596745321140369
112,165,0.7060401984741826
112,167,1.475852582934577
112,169,1.4377197772456187
112,175,0.3401318832521092
112,177,0.857024788492641
112,178,1.6734355116735962
112,180,1.6979250256972773
112,181,1.2841272700469895
112,182,0.8637310681646673
112,187,0.3575109433256791
112,189,1.317025899736648
112,192,0.8367465689391826
112,193,0.4675750106948646
113,5,0.6217499032776026
113,6,1.0839292685851012
113,10,1.2904836145159075
113,15,1.2755529487841775
113,20,-0.22767817418842817
113,21,1.3510789613333696
113,23,1.3400729219507088
113,32,1.7675047549359244
113,33,0.757931680844675
113,36,-0.5212576134022104
113,38,1.2572634425865201
113,39,-0.7190924434213886
113,42,1.449538680479591
113,44,0.5268825934044827
113,45,0.586228466228186
113,51,1.4550080177581832
113,54,0.6745349045681304
113,56,1.117885164656012
113,58,-0.4978763931248902
113,63,0.553049028019436
113,64,1.5722818181585176
113,75,1.383046003591285
113,78,1.5924545157574848
113,79,0.5869607506133316
113,80,1.4926296497854938
113,87,1.437322358306183
113,91,1.476465989837227
113,93,0.24000186951824487
113,97,1.718341127098666
113,101,1.4677203890415915
113,103,1.471589125143237
113,106,1.240232427321344
113,112,1.4524152406976074
113,115,1.5965114034867924
113,123,1.4137338153030883
113,124,1.5268023068069505
113,125,1.2731512394934257
113,126,1.4111414169698813
113,127,1.5106966920462201
113,128,0.9838373373858004
113,129,1.4932002982747963
113,130,1.5850415757352512
113,131,0.2606200604715374
113,136,1.2235446314252678
113,140,1.3997428221777317
113,145,1.1073321337584432
113,149,0.5283690659328673
113,150,1.1641917415934484
113,153,0.42528597769113863
113,158,0.32247593138661923
113,159,0.6845299903797184
113,161,-0.3952296103175965
113,163,1.2938977142593349
113,175,1.2902629084447956
113,176,1.4731986537495247
113,178,0.48196913995151514
113,179,1.6371696494849237
113,181,1.237666376671902
113,187,1.2049307046133624
113,192,0.6205906739126061
113,197,0.7811629718941748
113,199,0.5993821768567238
114,4,1.332068270477886
114,5,0.7413320660492633
114,11,1.51429041764678
114,14,1.6423774929513437
114,15,1.667730211205061
114,21,1.6220632688231647
114,22,0.3891019650906016
114,24,0.961928777148283
114,28,0.6960492632919273
114,31,0.8829256928603086
114,33,1.8669916316635484
114,36,1.640232690372443
114,42,1.5606197667456911
114,43,0.8746404782069372
114,49,1.5260437291820885
114,51,0.6166551218795748
114,54,0.7619600736778989
114,57,1.8828087786614442
114,59,1.7636149134896502
114,70,1.6237410350091261
114,74,1.444227820489971
114,77,1.6179013382607088
114,87,1.5545667828538106
114,88,1.8455029530818854
114,97,1.6955711965786104
114,101,0.6694101009990012
114,111,1.5955557481589422
114,112,1.580629421858543
114,117,1.737796363422716
114,119,1.5980958834937116
114,121,0.7496735584398151
114,130,1.7609429625014714
114,132,1.7380653417351304
114,133,1.8735601061259102
114,136,1.4137592665830467
114,138,1.7065804395625235
114,140,1.5221002772112167
114,142,1.67996548987315
114,143,1.4312908276584495
114,154,1.626261577233399
114,166,1.8096338413606539
114,176,1.5236786476267365
114,177,1.725515063265431
114,180,1.7542647231787358
114,181,1.4457993769711568
114,189,1.4589262264240455
114,192,0.7445423242931013
114,197,1.8843225683831648
115,1,-0.6352298086392987
115,4,-0.10698860122294962
115,5,1.3195768533408296
115,6,0.7634729594280147
115,13,1.260827559580425
115,14,0.49645031356614466
115,15,0.07428951168059039
115,16,0.30279493680689584
115,17,0.3602699536601841
115,19,-0.05337743470628342
115,21,-0.9205992794129263
115,24,1.5709534653008428
115,25,-0.01977674554149811
115,30,-0.38845166827060806
115,32,0.41725286454541965
115,33,-0.5787169535347754
115,35,0.15745128082353377
115,36,0.34955103213305416
115,39,0.0666307327535478
115,42,1.0698636924207965
115,43,0.40058638271725244
115,45,1.18327303498699
115,49,-0.6128167823863147
115,52,-0.18212268121111053
115,53,1.0686047857980365
115,54,1.417819235260236
